BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
2709; PENAPOLIS 1 - 138;   15,040;;;
  658; PENEDO - 69                                                          ;   16,454;         ;         ;         
658; PENEDO - 69;   16,454;;;
  258; PENEDO - 230                                                         ;   16,454;         ;         ;         
258; PENEDO - 230;   16,454;;;
  630; PERITORO - 69                                                        ;   15,946;         ;         ;         
630; PERITORO - 69;   15,946;;;
  230; PERITORO-230                                                         ;   15,946;         ;         ;         
230; PERITORO-230;   15,946;;;
44653; PEROXIDOS - 230                                                      ;   17,393;         ;         ;         
44653; PEROXIDOS - 230;   17,393;;;
 2805; PERUIBE - 138                                                        ;   18,979;         ;         ;         
2805; PERUIBE - 138;   18,979;;;
 1640; PORTO ESTRELA - 230                                                  ;   13,836;         ;         ;         
1640; PORTO ESTRELA - 230;   13,836;;;
 1023; PETROM - 138                                                         ;   17,567;         ;         ;         
1023; PETROM - 138;   17,567;;;
 1323; PETROVINA - 138                                                      ;   15,499;         ;         ;         
1323; PETROVINA - 138;   15,499;;;
  315; P.FRANCO - 230                                                       ;   15,061;         ;         ;         
315; P.FRANCO - 230;   15,061;;;
 8300; U.PASSO FUNDO - 138                                                  ;   14,871;         ;         ;         
8300; U.PASSO FUNDO - 138;   14,871;;;
 7812; PASSO FUNDO - 230                                                    ;   14,871;         ;         ;         
7812; PASSO FUNDO - 230;   14,871;;;
 7090; PONTA G NORTE - 34,5                                                 ;   16,998;         ;         ;         
7090; PONTA G NORTE - 34,5;   16,998;;;
 7091; PONTA G SUL - 34,5                                                   ;   17,107;         ;         ;         
7091; PONTA G SUL - 34,5;   17,107;;;
 7020; PONTA GROSSA PR - 230                                                ;   16,688;         ;         ;         
7020; PONTA GROSSA PR - 230;   16,688;;;
 7015; PONTA GROSSA PR - 525                                                ;   16,281;         ;         ;         
7015; PONTA GROSSA PR - 525;   16,281;;;
44654; PONTA G NORTE - 13,8                                                 ;   16,998;         ;         ;         
44654; PONTA G NORTE - 13,8;   16,998;;;
  634; PICI II - 69                                                         ;   14,841;         ;         ;         
634; PICI II - 69;   14,841;;;
  234; PICI - 230                                                           ;   14,841;         ;         ;         
234; PICI - 230;   14,841;;;
  695; PICOS - 69                                                           ;   12,544;         ;         ;         
695; PICOS - 69;   12,544;;;
  295; PICOS - 230                                                          ;   12,544;         ;         ;         
295; PICOS - 230;   12,544;;;
 6868; PILARZINHO - 69                                                      ;   17,432;         ;         ;         
6868; PILARZINHO - 69;   17,432;;;
 6618; PILARZINHO - 230                                                     ;   17,343;         ;         ;         
6618; PILARZINHO - 230;   17,343;;;
  146; PILOES - 138                                                         ;   13,301;         ;         ;         
146; PILOES - 138;   13,301;;;
 1780; PIMENTA - 138                                                        ;   14,342;         ;         ;         
1780; PIMENTA - 138;   14,342;;;
 1500; PIMENTA - 345                                                        ;   14,375;         ;         ;         
1500; PIMENTA - 345;   14,375;;;
11595; PINDAI II - 230                                                      ;   12,088;         ;         ;         
11595; PINDAI II - 230;   12,088;;;
46851; PINHALZINHO 2 - 230                                                  ;   15,336;         ;         ;         
46851; PINHALZINHO 2 - 230;   15,336;;;
 2249; PINHAL - 138                                                         ;   16,401;         ;         ;         
2249; PINHAL - 138;   16,401;;;
46852; PINHALZINHO 2 - 138                                                  ;   15,306;         ;         ;         
46852; PINHALZINHO 2 - 138;   15,306;;;
 3178; PIONEIROS-ELK - 138                                                  ;   13,984;         ;         ;         
3178; PIONEIROS-ELK - 138;   13,984;;;
 2449; PIRACICABA - 138                                                     ;   16,257;         ;         ;         
2449; PIRACICABA - 138;   16,257;;;
 2669; PIRACICABA - 440                                                     ;   16,120;         ;         ;         
2669; PIRACICABA - 440;   16,120;;;
 2756; PIRAJU - 230                                                         ;   17,434;         ;         ;         
2756; PIRAJU - 230;   17,434;;;
  388; PIRAJA - 230                                                         ;   15,932;         ;         ;         
388; PIRAJA - 230;   15,932;;;
 1824; PIRAPORA 2 - 138                                                     ;   11,930;         ;         ;         
1824; PIRAPORA 2 - 138;   11,930;;;
 1524; PIRAPORA II - 345                                                    ;   12,071;         ;         ;         
1524; PIRAPORA II - 345;   12,071;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,856;         ;         ;         
1525; PIRAPORA 2 - 500;   12,856;;;
  649; PIRAPAMA II - 69                                                     ;   14,721;         ;         ;         
649; PIRAPAMA II - 69;   14,721;;;
  249; PIRAPAMA II - 230                                                    ;   14,721;         ;         ;         
249; PIRAPAMA II - 230;   14,721;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   14,633;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   14,633;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   15,910;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   15,910;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   15,701;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   15,701;;;
 2971; PIRATININGA 2 - 345                                                  ;   19,281;         ;         ;         
2971; PIRATININGA 2 - 345;   19,281;;;
 2949; PIRATININGA - 88                                                     ;   18,594;         ;         ;         
2949; PIRATININGA - 88;   18,594;;;
 2948; PIRATININGA - 230                                                    ;   18,594;         ;         ;         
2948; PIRATININGA - 230;   18,594;;;
