BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
2620; TAQUARACU - 440;   16,278;;;
 2621; TAQUARUCU - 138                                                      ;   16,256;         ;         ;         
2621; TAQUARUCU - 138;   16,256;;;
 3200; TATUI 1 - 88                                                         ;   20,550;         ;         ;         
3200; TATUI 1 - 88;   20,550;;;
 3201; TATUI 2 - 138                                                        ;   20,271;         ;         ;         
3201; TATUI 2 - 138;   20,271;;;
32985; SANT.TEXTIL - 138                                                    ;   20,325;         ;         ;         
32985; SANT.TEXTIL - 138;   20,325;;;
  616; TAUA II - 69                                                         ;    8,204;         ;         ;         
616; TAUA II - 69;    8,204;;;
  216; TAUA - 230                                                           ;    8,204;         ;         ;         
216; TAUA - 230;    8,204;;;
 2658; TAUBATE - 138                                                        ;   16,883;         ;         ;         
2658; TAUBATE - 138;   16,883;;;
 2657; TAUBATE - 230                                                        ;   18,057;         ;         ;         
2657; TAUBATE - 230;   18,057;;;
 2656; TAUBATE - 440                                                        ;   16,751;         ;         ;         
2656; TAUBATE - 440;   16,751;;;
 2655; TAUBATE - 500                                                        ;   16,372;         ;         ;         
2655; TAUBATE - 500;   16,372;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,898;         ;         ;         
2525; TECUMSEH 1 - 138;   16,898;;;
  628; TERESINA - 69                                                        ;   10,678;         ;         ;         
628; TERESINA - 69;   10,678;;;
  228; TERESINA - 230                                                       ;   10,678;         ;         ;         
228; TERESINA - 230;   10,678;;;
15056; TERESINA II - 69                                                     ;   10,158;         ;         ;         
15056; TERESINA II - 69;   10,158;;;
  328; TERESINA II - 230                                                    ;   10,158;         ;         ;         
328; TERESINA II - 230;   10,158;;;
  528; TERESINA II - 500                                                    ;    9,418;         ;         ;         
528; TERESINA II - 500;    9,418;;;
11100; TERESINA III - 230                                                   ;   10,258;         ;         ;         
11100; TERESINA III - 230;   10,258;;;
12912; TIANGD CE - 230                                                      ;    8,883;         ;         ;         
12912; TIANGD CE - 230;    8,883;;;
12905; TIANGD CE - 500                                                      ;    8,906;         ;         ;         
12905; TIANGD CE - 500;    8,906;;;
 2780; TIETE - 138                                                          ;   20,010;         ;         ;         
2780; TIETE - 138;   20,010;;;
26460; TIMOTEO 2 - 230                                                      ;   14,461;         ;         ;         
26460; TIMOTEO 2 - 230;   14,461;;;
 1646; TIMOTEO - 230                                                        ;   14,918;         ;         ;         
1646; TIMOTEO - 230;   14,918;;;
 2615; TRES IRMAOS - 440                                                    ;   15,481;         ;         ;         
2615; TRES IRMAOS - 440;   15,481;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   15,758;         ;         ;         
2716; TRES LAGOAS 1 - 138;   15,758;;;
 1827; TRES MARIAS - 138                                                    ;   11,214;         ;         ;         
1827; TRES MARIAS - 138;   11,214;;;
 1516; TRES MARIAS - 230                                                    ;   10,840;         ;         ;         
1516; TRES MARIAS - 230;   10,840;;;
 1515; TRES MARIAS - 345                                                    ;   12,333;         ;         ;         
1515; TRES MARIAS - 345;   12,333;;;
  666; TOMBA - 69                                                           ;   12,968;         ;         ;         
666; TOMBA - 69;   12,968;;;
  266; TOMBA - 230                                                          ;   12,968;         ;         ;         
266; TOMBA - 230;   12,968;;;
19699; TOME ACU - 138                                                       ;   13,340;         ;         ;         
19699; TOME ACU - 138;   13,340;;;
13023; TOME ACU - 230                                                       ;   13,340;         ;         ;         
13023; TOME ACU - 230;   13,340;;;
51693; TORRES 2 - 230                                                       ;   20,033;         ;         ;         
51693; TORRES 2 - 230;   20,033;;;
51543; TORRES 2- 69                                                         ;   20,031;         ;         ;         
51543; TORRES 2- 69;   20,031;;;
11666; TOUROS - 230                                                         ;    7,998;         ;         ;         
11666; TOUROS - 230;    7,998;;;
 4437; TOYOTA - 230                                                         ;   20,132;         ;         ;         
4437; TOYOTA - 230;   20,132;;;
41175; TELPIRES - 500                                                       ;   13,092;         ;         ;         
41175; TELPIRES - 500;   13,092;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,583;         ;         ;         
3670; TIJUCO PRETO - 345;   19,583;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,607;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,607;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   13,349;         ;         ;         
561; TRANSAMAZONIC - 34,5;   13,349;;;
  361; TRANSAMAZONIC - 230                                                  ;   13,349;         ;         ;         
361; TRANSAMAZONIC - 230;   13,349;;;
30295; TRIANON - 138                                                        ;   16,413;         ;         ;         
30295; TRIANON - 138;   16,413;;;
 4304; TRINDADE - 230                                                       ;   15,202;         ;         ;         
4304; TRINDADE - 230;   15,202;;;
 4303; TRINDADE - 500                                                       ;   14,734;         ;         ;         
4303; TRINDADE - 500;   14,734;;;
 4291; TERMINAL RIO - 500                                                   ;   14,841;         ;         ;         
4291; TERMINAL RIO - 500;   14,841;;;
 7533; TRIUNFO - 69                                                         ;   19,496;         ;         ;         
7533; TRIUNFO - 69;   19,496;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,469;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,469;;;
 6528; TUBARAO SUL – 138                                                    ;   19,584;         ;         ;         
6528; TUBARAO SUL – 138;   19,584;;;
 7830; TUBARAO SUL - 230                                                    ;   19,566;         ;         ;         
7830; TUBARAO SUL - 230;   19,566;;;
  597; TUCURUI - 500                                                        ;    9,603;         ;         ;         
597; TUCURUI - 500;    9,603;;;
  596; TUCURUI 2 - 500                                                      ;    9,721;         ;         ;         
596; TUCURUI 2 - 500;    9,721;;;
