BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 1521; IRAPE - 230                                                          ;   12,554;         ;         ;         
1521; IRAPE - 230;   12,554;;;
 1510; IRAPE - 345                                                          ;   12,270;         ;         ;         
1510; IRAPE - 345;   12,270;;;
 6722; IRATI NORTE - 138                                                    ;   17,268;         ;         ;         
6722; IRATI NORTE - 138;   17,268;;;
 7022; IRATI NORTE - 230                                                    ;   17,295;         ;         ;         
7022; IRATI NORTE - 230;   17,295;;;
  683; IRECE - 69                                                           ;   12,397;         ;         ;         
683; IRECE - 69;   12,397;;;
  183; IRECE - 138                                                          ;   12,397;         ;         ;         
183; IRECE - 138;   12,397;;;
  283; IRECE - 230                                                          ;   12,397;         ;         ;         
283; IRECE - 230;   12,397;;;
 7827; ITA SC - 230                                                         ;   16,637;         ;         ;         
7827; ITA SC - 230;   16,637;;;
 7722; ITA - 525                                                            ;   16,764;         ;         ;         
7722; ITA - 525;   16,764;;;
  671; ITABAIANA - 69                                                       ;   12,573;         ;         ;         
671; ITABAIANA - 69;   12,573;;;
  271; ITABAIANA - 230                                                      ;   12,573;         ;         ;         
271; ITABAIANA - 230;   12,573;;;
 3664; ITABERA - 765                                                        ;   16,975;         ;         ;         
3664; ITABERA - 765;   16,975;;;
 1626; ITABIRA 2 - 230                                                      ;   15,115;         ;         ;         
1626; ITABIRA 2 - 230;   15,115;;;
 1484; ITABIRITO - 345                                                      ;   15,969;         ;         ;         
1484; ITABIRITO - 345;   15,969;;;
 1483; ITABIRITO - 500                                                      ;   14,801;         ;         ;         
1483; ITABIRITO - 500;   14,801;;;
 1620; ITABIRA 4 - 230                                                      ;   15,644;         ;         ;         
1620; ITABIRA 4 - 230;   15,644;;;
26513; ITABIRA 5 - 230                                                      ;   14,699;         ;         ;         
26513; ITABIRA 5 - 230;   14,699;;;
26510; ITABIRA 5 - 500                                                      ;   14,110;         ;         ;         
26510; ITABIRA 5 - 500;   14,110;;;
  345; ITABUNA - 230                                                        ;   14,411;         ;         ;         
345; ITABUNA - 230;   14,411;;;
  913; ITACAIUNAS - 230                                                     ;   12,993;         ;         ;         
913; ITACAIUNAS - 230;   12,993;;;
  912; ITACAIUNAS - 500                                                     ;   12,398;         ;         ;         
912; ITACAIUNAS - 500;   12,398;;;
  213; ITAGIPA - 230                                                        ;   14,403;         ;         ;         
213; ITAGIPA - 230;   14,403;;;
 4292; ITAGUACU - 230                                                       ;   15,209;         ;         ;         
4292; ITAGUACU - 230;   15,209;;;
 4293; ITAGUACU - 500                                                       ;   15,209;         ;         ;         
4293; ITAGUACU - 500;   15,209;;;
 2499; ITAIPAVA - 138                                                       ;   16,753;         ;         ;         
2499; ITAIPAVA - 138;   16,753;;;
 2195; ITAI 2 - 138                                                         ;   19,276;         ;         ;         
2195; ITAI 2 - 138;   19,276;;;
 7903; ITAJAI 2 - 230                                                       ;   18,296;         ;         ;         
7903; ITAJAI 2 - 230;   18,296;;;
 7731; ITAJAI - 230                                                         ;   18,464;         ;         ;         
7731; ITAJAI - 230;   18,464;;;
 6269; ITAJAI - 138                                                         ;   18,376;         ;         ;         
6269; ITAJAI - 138;   18,376;;;
 7712; ITAJAI 2 - 525                                                       ;   17,658;         ;         ;         
7712; ITAJAI 2 - 525;   17,658;;;
 1873; ITAJUBA 3 - 138                                                      ;   16,204;         ;         ;         
1873; ITAJUBA 3 - 138;   16,204;;;
 1486; ITAJU3-5-500                                                         ;   16,195;         ;         ;         
1486; ITAJU3-5-500;   16,195;;;
 3209; ITANHAEM 2 - 138                                                     ;   19,208;         ;         ;         
3209; ITANHAEM 2 - 138;   19,208;;;
32986; ITANHAEM 3 - 138                                                     ;   19,261;         ;         ;         
32986; ITANHAEM 3 - 138;   19,261;;;
 1252; ITAPACI--138                                                         ;   15,173;         ;         ;         
1252; ITAPACI--138;   15,173;;;
 1235; ITAPACI - 230                                                        ;   15,173;         ;         ;         
1235; ITAPACI - 230;   15,173;;;
 2781; ITAPETININGA2 - 138                                                  ;   19,581;         ;         ;         
2781; ITAPETININGA2 - 138;   19,581;;;
28811; ITAPETININGA9 - 138                                                  ;   19,555;         ;         ;         
28811; ITAPETININGA9 - 138;   19,555;;;
  263; ITAPEBI SE - 230                                                     ;   14,407;         ;         ;         
263; ITAPEBI SE - 230;   14,407;;;
 2967; ITAPETI - 230                                                        ;   18,645;         ;         ;         
2967; ITAPETI - 230;   18,645;;;
 2913; ITAPETI - 345                                                        ;   18,675;         ;         ;         
2913; ITAPETI - 345;   18,675;;;
32991; CIMENTO MARINGA - 138                                                ;   19,496;         ;         ;         
32991; CIMENTO MARINGA - 138;   19,496;;;
 3194; ITARARE 2 - 138                                                      ;   19,496;         ;         ;         
3194; ITARARE 2 - 138;   19,496;;;
 4289; ITARARE 2 - 230                                                      ;   19,428;         ;         ;         
4289; ITARARE 2 - 230;   19,428;;;
 2575; ITATIBA - 138                                                        ;   17,147;         ;         ;         
2575; ITATIBA - 138;   17,147;;;
 3717; ITATIBA - 500                                                        ;   17,014;         ;         ;         
3717; ITATIBA - 500;   17,014;;;
 9140; ITAUBA - 230                                                         ;   16,734;         ;         ;         
9140; ITAUBA - 230;   16,734;;;
  665; ITABAIANINHA - 69                                                    ;   12,659;         ;         ;         
665; ITABAIANINHA - 69;   12,659;;;
  265; ITBNINHA - 230                                                       ;   12,659;         ;         ;         
