BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
27910; VARGINHA 4 - 345;   15,431;;;
 3171; V.CEL.PAPEL - 138                                                    ;   15,750;         ;         ;         
3171; V.CEL.PAPEL - 138;   15,750;;;
 3579; VERONA - 138                                                         ;   14,368;         ;         ;         
3579; VERONA - 138;   14,368;;;
 3580; VERONA - 230                                                         ;   14,410;         ;         ;         
3580; VERONA - 230;   14,410;;;
 1518; VESPASIANO 2 - 500                                                   ;   13,509;         ;         ;         
1518; VESPASIANO 2 - 500;   13,509;;;
32996; VAL. GENTIL 1 - 138                                                  ;   15,556;         ;         ;         
32996; VAL. GENTIL 1 - 138;   15,556;;;
 1517; VOLTA GRANDE - 345                                                   ;   14,328;         ;         ;         
1517; VOLTA GRANDE - 345;   14,328;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   17,358;         ;         ;         
1295; VZ.GRANDE CMT - 138;   17,358;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   16,994;         ;         ;         
3060; VAR.GRANDE 1 - 138;   16,994;;;
 9386; VIAMAO 3 - 69                                                        ;   19,676;         ;         ;         
9386; VIAMAO 3 - 69;   19,676;;;
 9350; PONTAL - 230                                                         ;   19,573;         ;         ;         
9350; PONTAL - 230;   19,573;;;
 3444; VIANA - 138                                                          ;   14,295;         ;         ;         
3444; VIANA - 138;   14,295;;;
 3795; VIANA - 345                                                          ;   14,253;         ;         ;         
3795; VIANA - 345;   14,253;;;
 3849; VIANA 2 - 500                                                        ;   13,647;         ;         ;         
3849; VIANA 2 - 500;   13,647;;;
 3848; VIANA 2 - 345                                                        ;   14,083;         ;         ;         
3848; VIANA 2 - 345;   14,083;;;
 7779; VIDEIRA - 230                                                        ;   18,572;         ;         ;         
7779; VIDEIRA - 230;   18,572;;;
 1021; AVILLAR - 230                                                        ;   19,668;         ;         ;         
1021; AVILLAR - 230;   19,668;;;
 2343; VILA VENTURA - 138                                                   ;   16,208;         ;         ;         
2343; VILA VENTURA - 138;   16,208;;;
 9652; VILHENA - 69                                                         ;   19,646;         ;         ;         
9652; VILHENA - 69;   19,646;;;
 9535; VILHENA - 230                                                        ;   19,646;         ;         ;         
9535; VILHENA - 230;   19,646;;;
 8012; VINHEDOS - 69                                                        ;   19,796;         ;         ;         
8012; VINHEDOS - 69;   19,796;;;
51600; VINHEDOS - 230                                                       ;   19,796;         ;         ;         
51600; VINHEDOS - 230;   19,796;;;
 3796; VITORIA - 345                                                        ;   14,712;         ;         ;         
3796; VITORIA - 345;   14,712;;;
 8328; VILA MARIA – 138                                                     ;   19,625;         ;         ;         
8328; VILA MARIA – 138;   19,625;;;
 8321; VILA MARIA – 230                                                     ;   19,625;         ;         ;         
8321; VILA MARIA – 230;   19,625;;;
 2478; VW SAO CARLOS - 138                                                  ;   16,901;         ;         ;         
2478; VW SAO CARLOS - 138;   16,901;;;
40664; N.TOCA GO - 230                                                      ;   11,601;         ;         ;         
40664; N.TOCA GO - 230;   11,601;;;
 3156; VOTUPORANGA 1 - 138                                                  ;   15,590;         ;         ;         
3156; VOTUPORANGA 1 - 138;   15,590;;;
 2701; VOTUPORANGA 2 - 138                                                  ;   15,579;         ;         ;         
2701; VOTUPORANGA 2 - 138;   15,579;;;
33035; VOTUPORANGA 3 - 138                                                  ;   15,571;         ;         ;         
33035; VOTUPORANGA 3 - 138;   15,571;;;
 1831; VARZEA PALMA 1 - 138                                                 ;   12,204;         ;         ;         
1831; VARZEA PALMA 1 - 138;   12,204;;;
 1519; VARZEA PALMA 1 - 345                                                 ;   12,323;         ;         ;         
1519; VARZEA PALMA 1 - 345;   12,323;;;
 2708; VALPARAISO - 138                                                     ;   16,120;         ;         ;         
2708; VALPARAISO - 138;   16,120;;;
 3168; VALE PARANA - 138                                                    ;   15,547;         ;         ;         
3168; VALE PARANA - 138;   15,547;;;
 2008; VENDA PEDRAS - 138                                                   ;   15,296;         ;         ;         
2008; VENDA PEDRAS - 138;   15,296;;;
 6490; XANXERE ESU - 138                                                    ;   18,312;         ;         ;         
6490; XANXERE ESU - 138;   18,312;;;
 7826; XANXERE - 230                                                        ;   18,284;         ;         ;         
7826; XANXERE - 230;   18,284;;;
 1182; XAVANTES - 138                                                       ;   15,454;         ;         ;         
1182; XAVANTES - 138;   15,454;;;
 1183; XAVANTES - 230                                                       ;   15,486;         ;         ;         
1183; XAVANTES - 230;   15,486;;;
 2933; XAVANTES - 345                                                       ;   20,252;         ;         ;         
2933; XAVANTES - 345;   20,252;;;
  504; XINGO - 500                                                          ;    9,027;         ;         ;         
504; XINGO - 500;    9,027;;;
13502; XINGU - 230                                                          ;   10,416;         ;         ;         
13502; XINGU - 230;   10,416;;;
10008; XINGU - 500                                                          ;    9,676;         ;         ;         
10008; XINGU - 500;    9,676;;;
19501; XINGUARA 2 - 138                                                     ;   11,950;         ;         ;         
19501; XINGUARA 2 - 138;   11,950;;;
13011; XINGUARA 2 - 230                                                     ;   11,950;         ;         ;         
13011; XINGUARA 2 - 230;   11,950;;;
 2606; ZANCHETTA - 138                                                      ;   20,224;         ;         ;         
2606; ZANCHETTA - 138;   20,224;;;
18552; ZEBU - 13,8                                                          ;   13,321;         ;         ;         
18552; ZEBU - 13,8;   13,321;;;
  208; ZEBU - 230                                                           ;    8,026;         ;         ;         
208; ZEBU - 230;    8,026;;;
 3779; ZONA OESTE - 138                                                     ;   15,206;         ;         ;         
3779; ZONA OESTE - 138;   15,206;;;
 3781; ZONA OESTE - 500                                                     ;   15,114;         ;         ;         
